epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
0,0.6371099948883057,0.0010000000474974513,1.0651952028274536,0.6921759247779846,0.881580114364624
1,0.6899407505989075,0.0010000000474974513,0.8842873573303223,0.7781267762184143,0.6331401467323303
