accuracy,loss,val_accuracy,val_loss,learning_rate
0.6883975267410278,0.8831260204315186,0.7146392464637756,0.8127222657203674,0.0010000000474974513
0.6914164423942566,0.8813009858131409,0.7176851034164429,0.8102925419807434,0.0010000000474974513
0.6915796399116516,0.8784201145172119,0.7074052691459656,0.8192003965377808,0.0010000000474974513
0.6959856152534485,0.8835366368293762,0.7133066654205322,0.8223852515220642,0.0010000000474974513
0.6945985555648804,0.8674395084381104,0.7026461362838745,0.8523867130279541,0.0010000000474974513
0.6999836564064026,0.8672950863838196,0.7068341970443726,0.8414081335067749,0.0010000000474974513
0.6968831419944763,0.8726329207420349,0.7184466123580933,0.8164659142494202,0.0010000000474974513
0.696230411529541,0.8646190166473389,0.6999809741973877,0.8912689685821533,0.0010000000474974513
0.6976990699768066,0.86626797914505,0.7013135552406311,0.8599503040313721,0.0010000000474974513
0.6898661851882935,0.8809852004051208,0.7112126350402832,0.840752363204956,0.0010000000474974513
0.6914164423942566,0.8788910508155823,0.7199695706367493,0.7984635829925537,0.0010000000474974513
0.6939458250999451,0.8645729422569275,0.7140681743621826,0.8404689431190491,0.0010000000474974513
0.6923955678939819,0.8708581924438477,0.7056919932365417,0.8661202788352966,0.0010000000474974513
0.7032473683357239,0.8525761961936951,0.7213020920753479,0.791598916053772,0.0005000000237487257
0.702349841594696,0.8559336066246033,0.7247287034988403,0.7832616567611694,0.0005000000237487257
0.7056951522827148,0.8443371653556824,0.7079764008522034,0.8589364290237427,0.0005000000237487257
0.7041448950767517,0.8446869850158691,0.7192080616950989,0.805673360824585,0.0005000000237487257
0.7046344876289368,0.851789653301239,0.7125452160835266,0.8127016425132751,0.0005000000237487257
0.7092852592468262,0.8296613693237305,0.7154006958007812,0.8057728409767151,0.0005000000237487257
0.7053688168525696,0.8312098383903503,0.7150200009346008,0.8135272264480591,0.0005000000237487257
0.7002284526824951,0.8417031168937683,0.7056919932365417,0.8322734832763672,0.0005000000237487257
0.7003100514411926,0.8451734185218811,0.7176851034164429,0.8056411743164062,0.0005000000237487257
0.6991677284240723,0.8359838724136353,0.7180658578872681,0.8012406229972839,0.0005000000237487257
0.7079797387123108,0.8342909812927246,0.7209213972091675,0.7982885241508484,0.0005000000237487257
0.7120593786239624,0.826956570148468,0.7171140313148499,0.8098993897438049,0.0005000000237487257
0.7091220617294312,0.8356996774673462,0.7173044085502625,0.801456093788147,0.0005000000237487257
0.7093668580055237,0.8368681073188782,0.7224442958831787,0.8008931875228882,0.0005000000237487257
0.7118146419525146,0.827032208442688,0.712354838848114,0.8337489366531372,0.0005000000237487257
0.7105091214179993,0.8251162767410278,0.7199695706367493,0.813446044921875,0.0005000000237487257
