accuracy,loss,val_accuracy,val_loss,learning_rate
0.8247305154800415,0.5049117803573608,0.8960593938827515,0.3173527419567108,0.0005000000237487257
0.8265867233276367,0.4976990520954132,0.8972015976905823,0.30824482440948486,0.0005000000237487257
0.8265153169631958,0.49450114369392395,0.8957738280296326,0.30709949135780334,0.0005000000237487257
0.8241593241691589,0.49585339426994324,0.893489420413971,0.3172198235988617,0.0005000000237487257
0.8334404230117798,0.4901941120624542,0.904340386390686,0.28994619846343994,0.0005000000237487257
0.8258013725280762,0.49124056100845337,0.9006282091140747,0.30400586128234863,0.0005000000237487257
0.8260155916213989,0.4991275668144226,0.9017704129219055,0.2986341416835785,0.0005000000237487257
0.8311558365821838,0.4862954318523407,0.8983438014984131,0.2971174418926239,0.0005000000237487257
0.8313700556755066,0.48911672830581665,0.9026270508766174,0.2920731008052826,0.0005000000237487257
0.8350110650062561,0.4799776077270508,0.9029126167297363,0.29733648896217346,0.0005000000237487257
0.8279431462287903,0.49638187885284424,0.9040548205375671,0.29288339614868164,0.0005000000237487257
0.8277289867401123,0.5008558034896851,0.9097658395767212,0.28040605783462524,0.0005000000237487257
0.833297610282898,0.4832722842693329,0.8963449597358704,0.30433622002601624,0.0005000000237487257
0.8309416770935059,0.4833261966705322,0.8917761445045471,0.31661149859428406,0.0005000000237487257
0.8302277326583862,0.47919920086860657,0.9000571370124817,0.2930745482444763,0.0005000000237487257
0.8333690166473389,0.4770202934741974,0.9026270508766174,0.2908490002155304,0.0005000000237487257
0.8283001184463501,0.4924611747264862,0.9031981825828552,0.2990609109401703,0.0005000000237487257
0.8317269682884216,0.48090067505836487,0.9014848470687866,0.2932053506374359,0.0005000000237487257
0.8361533284187317,0.4820287227630615,0.9060536623001099,0.277687668800354,0.0005000000237487257
0.8331548571586609,0.48164647817611694,0.892632782459259,0.3196156620979309,0.0005000000237487257
0.8331548571586609,0.48459556698799133,0.8997715711593628,0.2973746061325073,0.0005000000237487257
0.8342971205711365,0.4806877374649048,0.8994860053062439,0.298035204410553,0.0005000000237487257
0.8312272429466248,0.48318910598754883,0.8966305255889893,0.30611366033554077,0.0005000000237487257
0.8271578550338745,0.48994535207748413,0.9034837484359741,0.29171785712242126,0.0005000000237487257
0.83308345079422,0.47748589515686035,0.9100514054298401,0.2744544446468353,0.0005000000237487257
0.8302277326583862,0.48793840408325195,0.8929183483123779,0.314497172832489,0.0005000000237487257
0.835296630859375,0.4768781065940857,0.8963449597358704,0.29593607783317566,0.0005000000237487257
0.8324409127235413,0.4820882976055145,0.9046259522438049,0.284726619720459,0.0005000000237487257
0.8297994136810303,0.48235175013542175,0.8909194469451904,0.30896803736686707,0.0005000000237487257
0.8298707604408264,0.4895206689834595,0.9029126167297363,0.30066943168640137,0.0005000000237487257
0.8356536030769348,0.4799569249153137,0.892632782459259,0.3153511881828308,0.0005000000237487257
0.8338688015937805,0.48006463050842285,0.8957738280296326,0.31114646792411804,0.0005000000237487257
0.8317269682884216,0.487107515335083,0.9026270508766174,0.28712841868400574,0.0005000000237487257
0.8351538777351379,0.4765089452266693,0.9026270508766174,0.2941676378250122,0.0005000000237487257
0.832869291305542,0.4740297198295593,0.8974871635437012,0.3068982660770416,0.0005000000237487257
0.8302991390228271,0.47244375944137573,0.9011993408203125,0.2906288802623749,0.0005000000237487257
0.8390090465545654,0.4743863046169281,0.8952027559280396,0.30514195561408997,0.0005000000237487257
0.8357964158058167,0.47191980481147766,0.8972015976905823,0.30333754420280457,0.0005000000237487257
0.8287999033927917,0.4838283360004425,0.9014848470687866,0.28454986214637756,0.0005000000237487257
0.8319411873817444,0.484406441450119,0.9063392281532288,0.2871588170528412,0.0005000000237487257
0.8327978849411011,0.483335018157959,0.9054825901985168,0.29562100768089294,0.0005000000237487257
0.8410794734954834,0.4669860303401947,0.9054825901985168,0.289554625749588,0.0002500000118743628
0.8401513695716858,0.4645335078239441,0.9063392281532288,0.2868722677230835,0.0002500000118743628
0.8337259888648987,0.4687318503856659,0.9126213788986206,0.27110153436660767,0.0002500000118743628
0.8401513695716858,0.4687962234020233,0.905197024345398,0.2939811050891876,0.0002500000118743628
0.8396515846252441,0.4687037467956543,0.9029126167297363,0.2864168882369995,0.0002500000118743628
0.8420789837837219,0.4645034372806549,0.9029126167297363,0.2901810109615326,0.0002500000118743628
0.8387948870658875,0.4631924033164978,0.9071958661079407,0.2847168445587158,0.0002500000118743628
0.8352252244949341,0.4720763862133026,0.9060536623001099,0.2732134163379669,0.0002500000118743628
0.8382237553596497,0.4582190215587616,0.9020559787750244,0.3011147677898407,0.0002500000118743628
0.842435896396637,0.45497217774391174,0.9034837484359741,0.2883364260196686,0.0002500000118743628
0.8410080671310425,0.4609891474246979,0.9131924510002136,0.272961288690567,0.0002500000118743628
0.8411508798599243,0.45865821838378906,0.9086236357688904,0.27688807249069214,0.0002500000118743628
0.8370814323425293,0.4642576277256012,0.9137635827064514,0.2677798271179199,0.0002500000118743628
0.837723970413208,0.4629491865634918,0.9114791750907898,0.2766047716140747,0.0002500000118743628
0.8427928686141968,0.4533745348453522,0.9046259522438049,0.2905225455760956,0.0002500000118743628
0.8350110650062561,0.47015655040740967,0.9037692546844482,0.2959688603878021,0.0002500000118743628
0.8427215218544006,0.45537227392196655,0.9029126167297363,0.29394224286079407,0.0002500000118743628
0.8425787091255188,0.45780324935913086,0.9100514054298401,0.2787991166114807,0.0002500000118743628
0.8342971205711365,0.46738582849502563,0.9037692546844482,0.29482102394104004,0.0002500000118743628
0.8388662934303284,0.4597986042499542,0.9029126167297363,0.2834203243255615,0.0002500000118743628
0.8430784344673157,0.45916664600372314,0.9106224775314331,0.27418088912963867,0.0002500000118743628
0.839794397354126,0.4658688008785248,0.9031981825828552,0.2925809621810913,0.0002500000118743628
0.8358677625656128,0.4620085060596466,0.9011993408203125,0.2919270992279053,0.0002500000118743628
0.842221736907959,0.45435816049575806,0.9057681560516357,0.2797647714614868,0.0002500000118743628
0.8412222266197205,0.45333680510520935,0.9023415446281433,0.287906676530838,0.0002500000118743628
0.8409366607666016,0.4465456008911133,0.9091947674751282,0.27768659591674805,0.0002500000118743628
0.8402227163314819,0.4532518982887268,0.9120502471923828,0.27557188272476196,0.0002500000118743628
0.8439351916313171,0.4478513300418854,0.9091947674751282,0.2699364721775055,0.0002500000118743628
0.8419361710548401,0.4533092975616455,0.9086236357688904,0.27684539556503296,0.0002500000118743628
0.8402941226959229,0.44786131381988525,0.905197024345398,0.2844756245613098,0.0001250000059371814
0.8457199931144714,0.4459069073200226,0.9106224775314331,0.2757410407066345,0.0001250000059371814
0.8410080671310425,0.45219892263412476,0.9126213788986206,0.2693714201450348,0.0001250000059371814
0.8472192287445068,0.44168180227279663,0.9057681560516357,0.28141117095947266,0.0001250000059371814
0.8470050692558289,0.4460805356502533,0.910336971282959,0.271343857049942,0.0001250000059371814
0.8479331731796265,0.43873319029808044,0.9071958661079407,0.2836422622203827,0.0001250000059371814
0.8457913994789124,0.4421418011188507,0.9057681560516357,0.2828228771686554,0.0001250000059371814
0.8452916145324707,0.4458202123641968,0.9046259522438049,0.28800511360168457,0.0001250000059371814
0.8478617668151855,0.44551846385002136,0.9091947674751282,0.2753855586051941,0.0001250000059371814
0.8477904200553894,0.43972834944725037,0.9089092016220093,0.27670004963874817,0.0001250000059371814
0.8447204828262329,0.43949776887893677,0.910336971282959,0.2790251672267914,0.0001250000059371814
0.8471478819847107,0.4327038526535034,0.910336971282959,0.27569127082824707,0.0001250000059371814
0.8474334478378296,0.43939074873924255,0.9120502471923828,0.27682629227638245,0.0001250000059371814
0.8430070877075195,0.4514797329902649,0.910336971282959,0.2777460813522339,0.0001250000059371814
0.8422931432723999,0.45006224513053894,0.9106224775314331,0.2778775691986084,0.0001250000059371814
0.8484328985214233,0.43584948778152466,0.9086236357688904,0.282661110162735,0.0001250000059371814
