accuracy,loss,val_accuracy,val_loss,learning_rate
0.7726011872291565,0.6416476964950562,0.8218500018119812,0.5135492086410522,0.0010000000474974513
0.7708877325057983,0.6541000604629517,0.8302245736122131,0.49296835064888,0.0010000000474974513
0.7695006728172302,0.6632031202316284,0.8176627159118652,0.5266588926315308,0.0010000000474974513
0.7739066481590271,0.6423178911209106,0.8366958498954773,0.49865180253982544,0.0010000000474974513
0.775130569934845,0.6439349055290222,0.8446897864341736,0.47538989782333374,0.0010000000474974513
0.7798629403114319,0.63792484998703,0.8374571800231934,0.4772273600101471,0.0010000000474974513
0.7764360308647156,0.645287275314331,0.8279406428337097,0.48693791031837463,0.0010000000474974513
0.7713772654533386,0.6450172066688538,0.8252759575843811,0.4997232258319855,0.0010000000474974513
0.7753753066062927,0.6378086805343628,0.8195660710334778,0.5083268880844116,0.0010000000474974513
0.7686031460762024,0.6530352830886841,0.8267986178398132,0.49277377128601074,0.0010000000474974513
0.775130569934845,0.6417372822761536,0.8283212780952454,0.495218425989151,0.0010000000474974513
0.7796181440353394,0.6299048066139221,0.8218500018119812,0.508598804473877,0.0010000000474974513
0.7788838148117065,0.6347559094429016,0.8203273415565491,0.5185592174530029,0.0010000000474974513
0.7776598930358887,0.6357443928718567,0.8283212780952454,0.49655699729919434,0.0010000000474974513
0.7742330431938171,0.6441998481750488,0.8218500018119812,0.5062505602836609,0.0010000000474974513
0.7792102098464966,0.6340298056602478,0.8207080364227295,0.5066378116607666,0.0010000000474974513
0.7793733477592468,0.6312323212623596,0.8130947947502136,0.5155230760574341,0.0010000000474974513
0.7745593786239624,0.6374231576919556,0.8191853761672974,0.5195334553718567,0.0010000000474974513
0.7779046893119812,0.6309798955917358,0.8226113319396973,0.4917352795600891,0.0010000000474974513
0.778475821018219,0.6248744130134583,0.8298439383506775,0.49480605125427246,0.0010000000474974513
0.7757017016410828,0.6343373656272888,0.8195660710334778,0.5202007293701172,0.0010000000474974513
0.7877774238586426,0.6010140180587769,0.8302245736122131,0.48619332909584045,0.0005000000237487257
0.7925097942352295,0.6014914512634277,0.8397411704063416,0.4544149339199066,0.0005000000237487257
0.7894908785820007,0.6023170351982117,0.8298439383506775,0.4865124225616455,0.0005000000237487257
0.7874510288238525,0.5953952670097351,0.8389798402786255,0.4586518108844757,0.0005000000237487257
0.7863903641700745,0.6016414761543274,0.8344118595123291,0.46523430943489075,0.0005000000237487257
0.7870430946350098,0.5993748307228088,0.8351731896400452,0.47264212369918823,0.0005000000237487257
0.790306806564331,0.595661997795105,0.8366958498954773,0.4675174951553345,0.0005000000237487257
0.7900620102882385,0.5933266878128052,0.8405025005340576,0.46709418296813965,0.0005000000237487257
0.7907963395118713,0.5988966822624207,0.8412637710571289,0.4590516686439514,0.0005000000237487257
