accuracy,loss,val_accuracy,val_loss,learning_rate
0.7997715473175049,0.5763838887214661,0.8227679133415222,0.5000942945480347,0.0010000000474974513
0.8008322715759277,0.5747604966163635,0.8241004943847656,0.5111014246940613,0.0010000000474974513
0.7983028888702393,0.5787497162818909,0.8328574299812317,0.47336792945861816,0.0010000000474974513
0.7989556193351746,0.578412652015686,0.8357129096984863,0.4816818833351135,0.0010000000474974513
0.7970789670944214,0.5746718049049377,0.8313344717025757,0.49634361267089844,0.0010000000474974513
0.7956919074058533,0.5808662176132202,0.8168665766716003,0.5239896774291992,0.0010000000474974513
0.7969973683357239,0.5785139799118042,0.8280982375144958,0.5005308389663696,0.0010000000474974513
0.7980580925941467,0.5729370713233948,0.8360936641693115,0.46380922198295593,0.0010000000474974513
0.797650158405304,0.5804306864738464,0.8286693096160889,0.4984666407108307,0.0010000000474974513
0.7983028888702393,0.5731047987937927,0.8345707058906555,0.49694785475730896,0.0010000000474974513
0.7956103086471558,0.585100531578064,0.8423758149147034,0.4719105362892151,0.0010000000474974513
0.8017297387123108,0.5663266777992249,0.8279078602790833,0.489644855260849,0.0010000000474974513
0.8001794815063477,0.5841463804244995,0.8419950604438782,0.45882073044776917,0.0010000000474974513
0.803769588470459,0.5655532479286194,0.8309537172317505,0.4775138199329376,0.0010000000474974513
0.8022193312644958,0.5736452341079712,0.8406624794006348,0.4576278328895569,0.0010000000474974513
0.7996899485588074,0.575235903263092,0.8404721021652222,0.45376113057136536,0.0010000000474974513
0.7980580925941467,0.572053849697113,0.8345707058906555,0.49033021926879883,0.0010000000474974513
0.7993635535240173,0.5755459666252136,0.8370454907417297,0.4688299894332886,0.0010000000474974513
0.8085019588470459,0.5555278062820435,0.8301922678947449,0.5005422234535217,0.0010000000474974513
0.8062989711761475,0.5594226121902466,0.8275271058082581,0.48874562978744507,0.0010000000474974513
0.8010770082473755,0.5661278367042542,0.8351418375968933,0.4776322543621063,0.0010000000474974513
0.7960183024406433,0.5792140960693359,0.8307633996009827,0.49396052956581116,0.0010000000474974513
0.8061357736587524,0.557227611541748,0.8261945843696594,0.5152036547660828,0.0010000000474974513
0.8028720617294312,0.561564564704895,0.8461831212043762,0.4632711708545685,0.0010000000474974513
0.8027904629707336,0.5602673888206482,0.8336188793182373,0.5115455985069275,0.0010000000474974513
0.7991188168525696,0.5732394456863403,0.8193413019180298,0.5407186150550842,0.0010000000474974513
0.8047487139701843,0.5596171617507935,0.8273367881774902,0.5165086984634399,0.0010000000474974513
0.8072780966758728,0.5553968548774719,0.8433276414871216,0.4688125550746918,0.0010000000474974513
0.8017297387123108,0.5572149753570557,0.8292404413223267,0.5060139894485474,0.0010000000474974513
0.8023825287818909,0.5621810555458069,0.8412335515022278,0.4813139736652374,0.0010000000474974513
0.8058909773826599,0.5577467679977417,0.8341900110244751,0.48665758967399597,0.0010000000474974513
0.8031984567642212,0.5542036890983582,0.8187702298164368,0.5234723091125488,0.0010000000474974513
0.8125,0.5260279178619385,0.8355225324630737,0.4645264148712158,0.0005000000237487257
0.8167428374290466,0.5175737142562866,0.839520275592804,0.46954455971717834,0.0005000000237487257
0.8124184012413025,0.534233808517456,0.8385684490203857,0.47752317786216736,0.0005000000237487257
0.8195169568061829,0.5140206217765808,0.8374262452125549,0.4736848771572113,0.0005000000237487257
0.8201696872711182,0.5182238221168518,0.8387588262557983,0.46629929542541504,0.0005000000237487257
0.8202512860298157,0.5073229670524597,0.8391395211219788,0.4767838716506958,0.0005000000237487257
0.8178851008415222,0.5228935480117798,0.8484675288200378,0.4357907474040985,0.0005000000237487257
0.821556806564331,0.5120166540145874,0.8366647362709045,0.46987253427505493,0.0005000000237487257
0.8136423230171204,0.5314295887947083,0.8517037630081177,0.44026926159858704,0.0005000000237487257
0.8169060349464417,0.5191956162452698,0.843137264251709,0.4558229446411133,0.0005000000237487257
0.8252284526824951,0.5057033896446228,0.8366647362709045,0.4781591594219208,0.0005000000237487257
0.8176403641700745,0.5200356841087341,0.8372358679771423,0.4793188273906708,0.0005000000237487257
0.8204144835472107,0.5085621476173401,0.8450409173965454,0.45274826884269714,0.0005000000237487257
0.8177219033241272,0.5314233303070068,0.8397106528282166,0.46915456652641296,0.0005000000237487257
0.8209856152534485,0.5096198916435242,0.8438987135887146,0.45423200726509094,0.0005000000237487257
0.8183746933937073,0.5129319429397583,0.8414239287376404,0.4503858983516693,0.0005000000237487257
0.8214752078056335,0.5061988234519958,0.8414239287376404,0.46228909492492676,0.0005000000237487257
0.8162532448768616,0.5168967247009277,0.8374262452125549,0.4782961308956146,0.0005000000237487257
0.8208224773406982,0.5103012919425964,0.8444698452949524,0.4596467912197113,0.0005000000237487257
0.8187010288238525,0.5118942260742188,0.8408528566360474,0.474830687046051,0.0005000000237487257
0.821393609046936,0.5070047974586487,0.8458024263381958,0.46306440234184265,0.0005000000237487257
0.8190274238586426,0.5210297703742981,0.8429468870162964,0.47519972920417786,0.0005000000237487257
0.8234333992004395,0.5137614011764526,0.8412335515022278,0.47628024220466614,0.0005000000237487257
0.8277578353881836,0.4867490828037262,0.8461831212043762,0.4525964558124542,0.0002500000118743628
0.8266971111297607,0.4873361885547638,0.8465638756752014,0.45924073457717896,0.0002500000118743628
0.8226174712181091,0.4998847544193268,0.847325325012207,0.45266813039779663,0.0002500000118743628
0.8302872180938721,0.48933401703834534,0.8511326909065247,0.44065365195274353,0.0002500000118743628
0.8254732489585876,0.5052082538604736,0.8513230681419373,0.44037875533103943,0.0002500000118743628
0.8239229917526245,0.5089468359947205,0.8501808643341064,0.4453750252723694,0.0002500000118743628
0.8255548477172852,0.49054986238479614,0.8553207516670227,0.43399521708488464,0.0002500000118743628
0.8288185596466064,0.4845609664916992,0.8524652719497681,0.4299975037574768,0.0002500000118743628
0.8249021172523499,0.4911213517189026,0.8501808643341064,0.4455436170101166,0.0002500000118743628
0.8271867036819458,0.49285241961479187,0.8498001098632812,0.4495203495025635,0.0002500000118743628
0.8267787098884583,0.49624744057655334,0.8496097326278687,0.4444325268268585,0.0002500000118743628
0.826125979423523,0.4934157431125641,0.8440890908241272,0.4656173586845398,0.0002500000118743628
0.8279210329055786,0.49124571681022644,0.850371241569519,0.4424571692943573,0.0002500000118743628
0.8307767510414124,0.48407065868377686,0.8490386605262756,0.449318528175354,0.0002500000118743628
0.8291448950767517,0.4828551709651947,0.8520845174789429,0.44321200251579285,0.0002500000118743628
0.8306951522827148,0.4779081344604492,0.8486579060554504,0.4516150653362274,0.0002500000118743628
0.8275946378707886,0.48636293411254883,0.8498001098632812,0.4377891719341278,0.0002500000118743628
0.8277578353881836,0.4856453537940979,0.849419355392456,0.451371431350708,0.0002500000118743628
0.8224543333053589,0.5016902089118958,0.8429468870162964,0.46191421151161194,0.0002500000118743628
0.8268603086471558,0.4865133464336395,0.8389491438865662,0.46662649512290955,0.0002500000118743628
0.8290632963180542,0.48260733485221863,0.8378069400787354,0.4824511408805847,0.0002500000118743628
0.8312663435935974,0.4892042577266693,0.8486579060554504,0.4443817138671875,0.0002500000118743628
0.8278394341468811,0.4901300370693207,0.850371241569519,0.44291436672210693,0.0002500000118743628
0.8262075781822205,0.49322351813316345,0.8463734984397888,0.44710710644721985,0.0002500000118743628
0.8284921646118164,0.4750675857067108,0.8509423136711121,0.4379103481769562,0.0001250000059371814
0.8320822715759277,0.47869303822517395,0.8501808643341064,0.4449877142906189,0.0001250000059371814
0.8389360308647156,0.46836236119270325,0.8484675288200378,0.44853395223617554,0.0001250000059371814
0.8358355164527893,0.4671691060066223,0.8480868339538574,0.4466663599014282,0.0001250000059371814
0.8300424218177795,0.48880138993263245,0.8484675288200378,0.4470290541648865,0.0001250000059371814
